t_wall,t_elapsed_sec,stage,policy_class,ckpt_dir,meas_x_mm,meas_y_mm,meas_z_mm,meas_rx,meas_ry,meas_rz,meas_fx_N,meas_fy_N,meas_fz_N,cmd_x_mm,cmd_y_mm,cmd_z_mm,cmd_rx,cmd_ry,cmd_rz,cmd_fx_N,cmd_fy_N,cmd_fz_N,contact,cmd_safety_blocked
1786185045.2518485,27.442970096002682,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,378.95526123046875,282.0815734863281,169.94769287109375,-0.06998373568058014,-0.061264313757419586,1.4704227447509766,-6.507987022399902,1.2786855697631836,38.20465087890625,379.11199951171875,282.0882873535156,187.1449432373047,-0.07057289034128189,-0.06174657866358757,1.4700018167495728,0.0,0.0,38.619815826416016,1,0
1786185045.259833,27.450954825995723,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,378.9930419921875,282.1507263183594,169.935302734375,-0.06995867192745209,-0.06137026101350784,1.4703576564788818,-7.178581237792969,-0.43537217378616333,39.65947341918945,379.1368713378906,282.1050109863281,187.1260528564453,-0.07059863209724426,-0.06176390498876572,1.4699692726135254,0.0,0.0,38.61421203613281,1,0
1786185045.2677906,27.458912073008833,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.0215148925781,282.15234375,169.90528869628906,-0.07003752142190933,-0.061415839940309525,1.4702942371368408,-6.622448921203613,0.3663136065006256,40.67173767089844,379.16192626953125,282.12188720703125,187.1072540283203,-0.07062225788831711,-0.06177898496389389,1.4699363708496094,0.0,0.0,38.608245849609375,1,0
1786185045.275857,27.4669784699945,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.0215148925781,282.15234375,169.90528869628906,-0.07003752142190933,-0.061415839940309525,1.4702942371368408,-6.756383419036865,-0.6548811793327332,40.22966766357422,379.1871337890625,282.1388244628906,187.088623046875,-0.07064364105463028,-0.061791643500328064,1.4699029922485352,0.0,0.0,38.60192108154297,1,0
1786185045.2837563,27.474877717002528,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.0667419433594,282.2156066894531,169.91648864746094,-0.07006549090147018,-0.06152793765068054,1.4702401161193848,-6.942396640777588,0.2599424421787262,41.312339782714844,379.2124938964844,282.15582275390625,187.0701446533203,-0.07066281884908676,-0.06180191412568092,1.4698692560195923,0.0,0.0,38.595245361328125,1,0
1786185045.2918808,27.483002576002036,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.07598876953125,282.20184326171875,169.8857421875,-0.07011499255895615,-0.061504047363996506,1.4702284336090088,-6.653138637542725,-0.8543308973312378,40.955135345458984,379.2380065917969,282.17291259765625,187.05181884765625,-0.07067979872226715,-0.061809804290533066,1.4698350429534912,0.0,0.0,38.58822250366211,1,0
1786185045.2997968,27.490918354000314,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.0690612792969,282.2198486328125,169.90139770507812,-0.07006911188364029,-0.0615164190530777,1.470228672027588,-6.48975133895874,-0.6969373226165771,41.05012130737305,379.263671875,282.1900329589844,187.03366088867188,-0.07069455832242966,-0.061815280467271805,1.469800353050232,0.0,0.0,38.58085250854492,1,0
1786185045.3078568,27.49897866899846,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.0760498046875,282.2339782714844,169.8934783935547,-0.07009854912757874,-0.06154456362128258,1.4701907634735107,-6.882864952087402,-0.8159123659133911,41.63709259033203,379.28948974609375,282.2070617675781,187.01573181152344,-0.07070695608854294,-0.06181817501783371,1.469765067100525,0.0,0.0,38.573143005371094,1,0
1786185045.3158371,27.506958869998925,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.130615234375,282.271484375,169.89163208007812,-0.07014891505241394,-0.061602313071489334,1.4701988697052002,-7.324106216430664,-1.1344795227050781,42.013427734375,379.3154602050781,282.2240295410156,186.99803161621094,-0.07071702927350998,-0.061818525195121765,1.4697291851043701,0.0,0.0,38.565093994140625,1,0
1786185045.3238726,27.514994087003288,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.12799072265625,282.2559814453125,169.85791015625,-0.07016341388225555,-0.061554379761219025,1.4701176881790161,-7.172488212585449,-0.6370618939399719,42.82441329956055,379.3415832519531,282.2409362792969,186.9805450439453,-0.07072479277849197,-0.06181634962558746,1.4696928262710571,0.0,0.0,38.55671310424805,1,0
1786185045.3317864,27.522907941995072,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.1907958984375,282.29864501953125,169.85696411132812,-0.07021918147802353,-0.06167235225439072,1.4700865745544434,-7.172488212585449,-0.6370618939399719,42.82441329956055,379.36785888671875,282.25775146484375,186.96328735351562,-0.07073025405406952,-0.061811663210392,1.4696558713912964,0.0,0.0,38.54800033569336,1,0
1786185045.33992,27.531041887996253,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.1907958984375,282.29864501953125,169.85696411132812,-0.07021918147802353,-0.06167235225439072,1.4700865745544434,-6.802403450012207,-0.8389602899551392,44.48116683959961,379.3943176269531,282.27435302734375,186.94627380371094,-0.07073327898979187,-0.06180434301495552,1.4696182012557983,0.0,0.0,38.53895568847656,1,0
1786185045.347827,27.538948379005888,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.20330810546875,282.3213806152344,169.80960083007812,-0.07023359090089798,-0.06163385510444641,1.4701242446899414,-7.689863681793213,-1.9430044889450073,45.509971618652344,379.42095947265625,282.290771484375,186.92950439453125,-0.07073391228914261,-0.061794448643922806,1.469579815864563,0.0,0.0,38.52958679199219,1,0
1786185045.3557906,27.546912299003452,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.20452880859375,282.3334045410156,169.83201599121094,-0.07019668072462082,-0.061652086675167084,1.470016360282898,-7.9098801612854,-1.247100830078125,46.764381408691406,379.44775390625,282.3069763183594,186.91297912597656,-0.07073217630386353,-0.06178199499845505,1.4695408344268799,0.0,0.0,38.519893646240234,1,0
1786185045.36379,27.55491159700614,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.2257080078125,282.34075927734375,169.830322265625,-0.0702255591750145,-0.061648108065128326,1.46999192237854,-7.236471176147461,-1.4931397438049316,46.48381423950195,379.4747314453125,282.322998046875,186.8966827392578,-0.07072808593511581,-0.06176700443029404,1.4695011377334595,0.0,0.0,38.50988006591797,1,0
1786185045.3718586,27.562980347996927,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.20343017578125,282.3323974609375,169.82763671875,-0.07024314254522324,-0.061598654836416245,1.470054268836975,-7.703982830047607,-1.5736262798309326,45.97331619262695,379.50189208984375,282.33868408203125,186.88059997558594,-0.07072153687477112,-0.06174946203827858,1.4694607257843018,0.0,0.0,38.49953842163086,1,0
1786185045.3800118,27.57113360099902,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.22674560546875,282.32379150390625,169.79074096679688,-0.07031570374965668,-0.061585284769535065,1.470005750656128,-7.662949085235596,-1.8838953971862793,45.74010467529297,379.5292663574219,282.3540344238281,186.86471557617188,-0.07071254402399063,-0.06172938644886017,1.4694194793701172,0.0,0.0,38.488868713378906,1,0
1786185045.3878987,27.579020233999472,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.2682189941406,282.3666076660156,169.83883666992188,-0.07026439905166626,-0.06170090287923813,1.4700244665145874,-7.476125717163086,-2.0026302337646484,45.182281494140625,379.5568542480469,282.36907958984375,186.8490447998047,-0.07070115953683853,-0.06170682981610298,1.4693775177001953,0.0,0.0,38.477882385253906,1,0
1786185045.3958623,27.58698381400609,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.273193359375,282.3435363769531,169.79295349121094,-0.0703120157122612,-0.061562951654195786,1.4699828624725342,-8.205894470214844,-2.0305464267730713,46.212154388427734,379.5846252441406,282.3837890625,186.8335723876953,-0.07068739086389542,-0.061681803315877914,1.4693348407745361,0.0,0.0,38.46657943725586,1,0
1786185045.403828,27.59494951700617,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.273193359375,282.3435363769531,169.79295349121094,-0.0703120157122612,-0.061562951654195786,1.4699828624725342,-7.586854934692383,-2.356153964996338,47.51030349731445,379.6126403808594,282.3980712890625,186.8182373046875,-0.0706712082028389,-0.06165440008044243,1.46929132938385,0.0,0.0,38.4549560546875,1,0
1786185045.411854,27.602975667003193,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.3046569824219,282.4636535644531,169.80650329589844,-0.07025934755802155,-0.06159064546227455,1.4699825048446655,-8.146147727966309,-3.500612258911133,48.125919342041016,379.6408996582031,282.41192626953125,186.8030242919922,-0.07065260410308838,-0.061624642461538315,1.4692471027374268,0.0,0.0,38.44300842285156,1,0
1786185045.428587,27.619708619007724,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.3046569824219,282.4636535644531,169.80650329589844,-0.07025934755802155,-0.06159064546227455,1.4699825048446655,-8.146147727966309,-3.500612258911133,48.125919342041016,379.63916015625,282.3770446777344,186.80674743652344,-0.07055260241031647,-0.061547067016363144,1.4692435264587402,0.0,0.0,38.44123077392578,1,0
1786185045.4358487,27.626970215002075,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.3702087402344,282.49859619140625,169.79409790039062,-0.07028383016586304,-0.06159742921590805,1.4698622226715088,-7.58476448059082,-3.04988694190979,50.483463287353516,379.6349792480469,282.3438415527344,186.81158447265625,-0.07045260071754456,-0.06146954745054245,1.4692367315292358,0.0,0.0,38.44001007080078,1,0
1786185045.4438121,27.6349336150015,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.3778991699219,282.51324462890625,169.7772979736328,-0.07031857967376709,-0.06158100441098213,1.4699339866638184,-8.202616691589355,-3.093472719192505,46.937686920166016,379.62811279296875,282.3124084472656,186.81765747070312,-0.07035259902477264,-0.061392009258270264,1.4692264795303345,0.0,0.0,38.43939971923828,1,0
1786185045.4517992,27.642920719998074,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.41015625,282.52789306640625,169.78855895996094,-0.07026581466197968,-0.061614956706762314,1.4698494672775269,-8.433856010437012,-3.387979507446289,48.46116256713867,379.6186218261719,282.2827453613281,186.824951171875,-0.07025259733200073,-0.061314456164836884,1.4692127704620361,0.0,0.0,38.43939208984375,1,0
1786185045.4598281,27.65094967400364,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.4547119140625,282.5242614746094,169.77886962890625,-0.0703219622373581,-0.061533372849226,1.4697688817977905,-8.672447204589844,-3.657404661178589,49.98008728027344,379.6064758300781,282.25482177734375,186.8334503173828,-0.07015259563922882,-0.06123688444495201,1.4691956043243408,0.0,0.0,38.43998336791992,1,0
1786185045.4678192,27.658940998007893,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.50335693359375,282.5281066894531,169.7576446533203,-0.07035735994577408,-0.06151382625102997,1.4697091579437256,-8.564008712768555,-4.04058837890625,49.91120529174805,379.5923767089844,282.2287292480469,186.84259033203125,-0.07005259394645691,-0.061159808188676834,1.469175934791565,0.0,0.0,38.441131591796875,1,0
1786185045.4757693,27.6668908510037,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.4812927246094,282.5375671386719,169.75587463378906,-0.07028871774673462,-0.06139170750975609,1.4696807861328125,-8.732253074645996,-2.966987133026123,50.59831237792969,379.5765380859375,282.2044677734375,186.85220336914062,-0.069952592253685,-0.06108337268233299,1.4691541194915771,0.0,0.0,38.44281768798828,1,0
1786185045.4837809,27.674902443002793,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.4989929199219,282.5372009277344,169.7288818359375,-0.0702894777059555,-0.06134800240397453,1.4696111679077148,-9.285223960876465,-3.501613140106201,52.137855529785156,379.5589599609375,282.1820373535156,186.86227416992188,-0.06985259056091309,-0.06100757047533989,1.4691301584243774,0.0,0.0,38.445037841796875,1,0
1786185045.49179,27.682911580006476,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.52630615234375,282.5566101074219,169.7499237060547,-0.07033727318048477,-0.06136708706617355,1.4695852994918823,-9.364069938659668,-3.4351959228515625,52.83320999145508,379.5396728515625,282.1614074707031,186.872802734375,-0.06975258886814117,-0.06093239411711693,1.4691040515899658,0.0,0.0,38.44778823852539,1,0
1786185045.499815,27.690936537008383,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.5248107910156,282.564697265625,169.77037048339844,-0.07034016400575638,-0.061365801841020584,1.4696811437606812,-9.117331504821777,-2.971450090408325,52.11966323852539,379.51910400390625,282.1426086425781,186.88343811035156,-0.06965258717536926,-0.06085816025733948,1.46907639503479,0.0,0.0,38.4510383605957,1,0
1786185045.5077858,27.698907370999223,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.5383605957031,282.55767822265625,169.78927612304688,-0.07033846527338028,-0.06140739843249321,1.4696071147918701,-8.899051666259766,-3.3740530014038086,49.98313522338867,379.49755859375,282.1256103515625,186.89395141601562,-0.06955258548259735,-0.060785066336393356,1.4690476655960083,0.0,0.0,38.45476531982422,1,0
1786185045.5157743,27.706895737996092,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.53271484375,282.5342712402344,169.79623413085938,-0.07028596848249435,-0.06136796250939369,1.469633936882019,-9.049962997436523,-3.437098741531372,50.087196350097656,379.47503662109375,282.11041259765625,186.90435791015625,-0.06945258378982544,-0.06071309745311737,1.4690178632736206,0.0,0.0,38.45896530151367,1,0
1786185045.5237648,27.714886329995352,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.501220703125,282.4941101074219,169.80722045898438,-0.07021408528089523,-0.061224065721035004,1.4696539640426636,-8.989771842956543,-2.725745916366577,52.60451889038086,379.4515686035156,282.0970153808594,186.91464233398438,-0.06935258209705353,-0.06064224615693092,1.468986988067627,0.0,0.0,38.46363067626953,1,0
1786185045.5317788,27.722900445995037,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.4773864746094,282.42291259765625,169.80313110351562,-0.07008298486471176,-0.061053916811943054,1.4695813655853271,-9.650151252746582,-3.341825008392334,50.643653869628906,379.42742919921875,282.0853576660156,186.9246368408203,-0.06925258040428162,-0.06057267263531685,1.468955397605896,0.0,0.0,38.468746185302734,1,0
1786185045.5397904,27.7309120179998,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.49530029296875,282.3460998535156,169.78298950195312,-0.07005774229764938,-0.06093551963567734,1.4694797992706299,-9.574870109558105,-1.2775670289993286,47.76797103881836,379.4029235839844,282.0754089355469,186.93409729003906,-0.0691525787115097,-0.06050458177924156,1.4689234495162964,0.0,0.0,38.47428512573242,1,0
1786185045.547824,27.738945371005684,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.5188903808594,282.2685546875,169.8180694580078,-0.06998781859874725,-0.06086866557598114,1.469376564025879,-9.783934593200684,-2.351104259490967,48.750980377197266,379.3780822753906,282.067138671875,186.9430389404297,-0.06905257701873779,-0.06043796241283417,1.4688912630081177,0.0,0.0,38.48023986816406,1,0
1786185045.5564046,27.747526142004062,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.5188903808594,282.2685546875,169.8180694580078,-0.06998781859874725,-0.06086866557598114,1.469376564025879,-9.783934593200684,-2.351104259490967,48.750980377197266,379.35284423828125,282.0606689453125,186.95143127441406,-0.06895257532596588,-0.06037285551428795,1.4688588380813599,0.0,0.0,38.48664474487305,1,0
