t_wall,t_elapsed_sec,stage,policy_class,ckpt_dir,meas_x_mm,meas_y_mm,meas_z_mm,meas_rx,meas_ry,meas_rz,meas_fx_N,meas_fy_N,meas_fz_N,cmd_x_mm,cmd_y_mm,cmd_z_mm,cmd_rx,cmd_ry,cmd_rz,cmd_fx_N,cmd_fy_N,cmd_fz_N,contact,cmd_safety_blocked
1786183696.6520517,7.370962212007726,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.4320373535156,297.8229064941406,203.72052001953125,7.093284511938691e-05,-5.2001571020809934e-05,1.5624704360961914,-0.013488923199474812,-0.7083057761192322,-0.44008752703666687,354.3709716796875,290.0917663574219,227.258056640625,-0.0718691274523735,-0.07490186393260956,1.4217724800109863,0.0,0.0,0.0,0,0
1786183696.6600702,7.378980559005868,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.4297180175781,297.80572509765625,203.70562744140625,4.139986413065344e-05,-4.893803998129442e-05,1.5624583959579468,0.04296460002660751,-0.3071402311325073,-0.27075397968292236,354.3709716796875,290.0917663574219,227.258056640625,-0.0718691274523735,-0.07490186393260956,1.4217724800109863,0.0,0.0,0.0,0,0
1786183696.6680758,7.386986280995188,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.4358825683594,297.84259033203125,203.74343872070312,7.747461495455354e-05,-0.00010717145778471604,1.5624583959579468,0.47282370924949646,-0.29213494062423706,-0.35835403203964233,354.3709716796875,290.0917663574219,227.258056640625,-0.0718691274523735,-0.07490186393260956,1.4217724800109863,0.0,0.0,0.0,0,0
1786183696.6761642,7.3950744419998955,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.4369812011719,297.7986145019531,203.7028045654297,4.4631622586166486e-05,-1.9483019059407525e-05,1.5624463558197021,0.3436106741428375,-0.32055407762527466,-0.2575978636741638,354.3709716796875,290.0917663574219,227.258056640625,-0.0718691274523735,-0.07490186393260956,1.4217724800109863,0.0,0.0,0.0,0,0
1786183696.684209,7.403119598995545,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.44549560546875,297.8049011230469,203.72256469726562,1.650490412430372e-05,-5.826117194374092e-05,1.5624223947525024,0.2352624237537384,-0.08142214268445969,-0.2883717715740204,354.3709716796875,290.0917663574219,227.258056640625,-0.0718691274523735,-0.07490186393260956,1.4217724800109863,0.0,0.0,0.0,0,0
1786183696.6922033,7.411113669004408,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.4494934082031,297.8371887207031,203.7447509765625,6.94172122166492e-05,-0.00012374657671898603,1.5624223947525024,0.21323716640472412,-0.2124432474374771,0.29083165526390076,354.3709716796875,290.0917663574219,227.258056640625,-0.0718691274523735,-0.07490186393260956,1.4217724800109863,0.0,0.0,0.0,0,0
1786183696.7000465,7.418957111003692,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.43878173828125,297.8247375488281,203.73304748535156,4.306395567255095e-06,-6.339552055578679e-05,1.5624703168869019,0.058768097311258316,0.003623689291998744,0.7331334948539734,354.3709716796875,290.0917663574219,227.258056640625,-0.0718691274523735,-0.07490186393260956,1.4217724800109863,0.0,0.0,0.0,0,0
1786183696.708045,7.426955418995931,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.4542236328125,297.81158447265625,203.71914672851562,-2.077542376355268e-05,-7.222389103844762e-05,1.5624583959579468,0.22983494400978088,-0.16249936819076538,-0.4613824188709259,354.3709716796875,290.0917663574219,227.258056640625,-0.0718691274523735,-0.07490186393260956,1.4217724800109863,0.0,0.0,0.0,0,0
1786183696.7160318,7.434942196006887,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.44451904296875,297.82586669921875,203.7435302734375,1.6875444998731837e-05,-5.925280129304156e-05,1.5624943971633911,0.41743364930152893,-0.25037693977355957,-0.34349334239959717,354.3709716796875,290.0917663574219,227.258056640625,-0.0718691274523735,-0.07490186393260956,1.4217724800109863,0.0,0.0,0.0,0,0
1786183696.724105,7.443015416996786,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.42791748046875,297.8139343261719,203.7296905517578,6.647990085184574e-05,-4.01116740249563e-05,1.5624823570251465,0.48303449153900146,-0.3489872217178345,-0.817312479019165,354.3709716796875,290.0917663574219,227.258056640625,-0.0718691274523735,-0.07490186393260956,1.4217724800109863,0.0,0.0,0.0,0,0
1786183696.732154,7.451064471999416,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.43609619140625,297.8194580078125,203.71267700195312,2.9200369681348093e-05,-5.407168282545172e-05,1.5624583959579468,0.06533513963222504,-0.4183546006679535,-0.3015759289264679,354.3709716796875,290.0917663574219,227.258056640625,-0.0718691274523735,-0.07490186393260956,1.4217724800109863,0.0,0.0,0.0,0,0
1786183696.74015,7.459060395995039,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.4317932128906,297.8100891113281,203.72119140625,2.4375898647122085e-05,-4.119083678233437e-05,1.5624704360961914,0.04313782602548599,-0.6109455823898315,-0.6579909920692444,354.3709716796875,290.0917663574219,227.258056640625,-0.0718691274523735,-0.07490186393260956,1.4217724800109863,0.0,0.0,0.0,0,0
1786183696.750038,7.4689483209949685,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.4483947753906,297.7879333496094,203.701416015625,2.588298457339988e-06,-2.1104533516336232e-05,1.5624463558197021,0.31014928221702576,-0.18713580071926117,-0.28183263540267944,354.3709716796875,290.0917663574219,227.258056640625,-0.0718691274523735,-0.07490186393260956,1.4217724800109863,0.0,0.0,0.0,0,0
1786183696.7560909,7.475001176004298,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.4425048828125,297.8334655761719,203.7439727783203,5.5501102906418964e-05,-8.659053855808452e-05,1.5624583959579468,0.11769446730613708,-0.2172718197107315,-0.0034277336671948433,354.3709716796875,290.0917663574219,227.258056640625,-0.0718691274523735,-0.07490186393260956,1.4217724800109863,0.0,0.0,0.0,0,0
1786183696.7642038,7.483114203001605,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.4338684082031,297.82635498046875,203.72052001953125,4.603916750056669e-05,-6.132317503215745e-05,1.5624583959579468,0.1932121366262436,-0.29708728194236755,-0.211725652217865,354.3709716796875,290.0917663574219,227.258056640625,-0.0718691274523735,-0.07490186393260956,1.4217724800109863,0.0,0.0,0.0,0,0
1786183696.773383,7.4922933820053,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.4357604980469,297.8070983886719,203.7163848876953,1.9736766262212768e-05,-2.8805558031308465e-05,1.5624823570251465,0.3733792304992676,-0.34691891074180603,-0.4790699779987335,354.3709716796875,290.0917663574219,227.258056640625,-0.0718691274523735,-0.07490186393260956,1.4217724800109863,0.0,0.0,0.0,0,0
1786183696.7800486,7.498959018994356,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.43133544921875,297.8323669433594,203.72962951660156,4.1586365114199e-05,-4.943280146108009e-05,1.5624703168869019,0.32728394865989685,-0.172481507062912,0.01189436111599207,354.3709716796875,290.0917663574219,227.258056640625,-0.0718691274523735,-0.07490186393260956,1.4217724800109863,0.0,0.0,0.0,0,0
1786183696.7880447,7.506955072996789,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.44696044921875,297.8313903808594,203.7559051513672,4.7939520300133154e-05,-0.00010411021503387019,1.5624583959579468,0.1457122415304184,0.06415057182312012,0.4406646490097046,354.3709716796875,290.0917663574219,227.258056640625,-0.0718691274523735,-0.07490186393260956,1.4217724800109863,0.0,0.0,0.0,0,0
1786183696.796166,7.515076447001775,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.4482116699219,297.8222351074219,203.7267608642578,3.060639573959634e-05,-9.591371053829789e-05,1.5624463558197021,0.24313156306743622,-0.01281498558819294,-0.009191935881972313,354.3709716796875,290.0917663574219,227.258056640625,-0.0718691274523735,-0.07490186393260956,1.4217724800109863,0.0,0.0,0.0,0,0
1786183696.804152,7.523062631997163,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.4424743652344,297.8214111328125,203.7372589111328,3.060702147195116e-05,-9.591368143446743e-05,1.5624583959579468,0.26519453525543213,-0.2670736610889435,-0.632828950881958,354.3709716796875,290.0917663574219,227.258056640625,-0.0718691274523735,-0.07490186393260956,1.4217724800109863,0.0,0.0,0.0,0,0
1786183696.8120902,7.5310006649961,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.4443664550781,297.8021545410156,203.72119140625,-5.193183483243047e-07,-5.051435437053442e-05,1.5624463558197021,0.18095849454402924,0.03495732694864273,0.36597877740859985,354.3709716796875,290.0917663574219,227.258056640625,-0.0718691274523735,-0.07490186393260956,1.4217724800109863,0.0,0.0,0.0,0,0
1786183696.8200471,7.538957473007031,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.45672607421875,297.8406066894531,203.7654571533203,3.2323860068572685e-05,-0.00013820429740007967,1.5624463558197021,0.15227097272872925,-0.2849220931529999,-0.29703575372695923,354.3709716796875,290.0917663574219,227.258056640625,-0.0718691274523735,-0.07490186393260956,1.4217724800109863,0.0,0.0,0.0,0,0
1786183696.8281095,7.547020013997098,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.4108581542969,297.82305908203125,203.7259979248047,6.629627023357898e-05,-3.961306356359273e-05,1.5624823570251465,0.25658074021339417,-0.2835501730442047,-0.12435758858919144,354.3709716796875,290.0917663574219,227.258056640625,-0.0718691274523735,-0.07490186393260956,1.4217724800109863,0.0,0.0,0.0,0,0
1786183696.8361068,7.555017271006363,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.4361877441406,297.8196105957031,203.74266052246094,3.84761588065885e-05,-7.884438673499972e-05,1.5625063180923462,-0.0670398622751236,-0.2923758625984192,-0.30894649028778076,354.3709716796875,290.0917663574219,227.258056640625,-0.0718691274523735,-0.07490186393260956,1.4217724800109863,0.0,0.0,0.0,0,0
1786183696.8441563,7.563066675997106,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.4513244628906,297.8406677246094,203.7447509765625,4.452316716196947e-05,-0.00013307058543432504,1.5624583959579468,0.07043372094631195,0.06187664344906807,0.21391528844833374,354.3709716796875,290.0917663574219,227.258056640625,-0.0718691274523735,-0.07490186393260956,1.4217724800109863,0.0,0.0,0.0,0,0
1786183696.8521855,7.571096094005043,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.453369140625,297.83331298828125,203.75308227539062,1.3767713426204864e-05,-8.866241842042655e-05,1.5624704360961914,-0.07071422785520554,-0.6492062211036682,-0.7657217979431152,354.3709716796875,290.0917663574219,227.258056640625,-0.0718691274523735,-0.07490186393260956,1.4217724800109863,0.0,0.0,0.0,0,0
1786183696.8601093,7.579019800003152,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.42047119140625,297.7974548339844,203.69386291503906,2.607779788377229e-05,3.006115002790466e-05,1.5624463558197021,0.3510366678237915,-0.1915147602558136,0.26534873247146606,354.3709716796875,290.0917663574219,227.258056640625,-0.0718691274523735,-0.07490186393260956,1.4217724800109863,0.0,0.0,0.0,0,0
1786183696.8680823,7.586992619006196,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.4292297363281,297.8162536621094,203.7041778564453,3.676173946587369e-05,-3.655190812423825e-05,1.5624583959579468,0.07739008218050003,-0.11259251087903976,-0.03797420859336853,354.3709716796875,290.0917663574219,227.258056640625,-0.0718691274523735,-0.07490186393260956,1.4217724800109863,0.0,0.0,0.0,0,0
1786183696.876074,7.594984575000126,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.4447326660156,297.802978515625,203.7163848876953,-5.158188287168741e-06,-3.8128742744447663e-05,1.5624583959579468,0.4340818524360657,-0.34694063663482666,0.017306137830018997,354.3709716796875,290.0917663574219,227.258056640625,-0.0718691274523735,-0.07490186393260956,1.4217724800109863,0.0,0.0,0.0,0,0
1786183696.8841422,7.603052475998993,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.4393005371094,297.8260192871094,203.73245239257812,2.5967932742787525e-05,-8.352861186722293e-05,1.5624942779541016,0.4632897973060608,-0.8886218667030334,-0.16008782386779785,354.3709716796875,290.0917663574219,227.258056640625,-0.0718691274523735,-0.07490186393260956,1.4217724800109863,0.0,0.0,0.0,0,0
1786183696.8921175,7.611027991006267,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.45001220703125,297.8266906738281,203.73916625976562,5.08614830323495e-05,-7.420521433232352e-05,1.562434434890747,0.47367072105407715,-0.3672676086425781,0.04292038455605507,354.3709716796875,290.0917663574219,227.258056640625,-0.0718691274523735,-0.07490186393260956,1.4217724800109863,0.0,0.0,0.0,0,0
1786183696.9000554,7.6189657539944164,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.45538330078125,297.802490234375,203.72256469726562,-2.0778159523615614e-05,-7.222360727610067e-05,1.5625063180923462,0.45753562450408936,-0.5664600133895874,-0.37199047207832336,354.3709716796875,290.0917663574219,227.258056640625,-0.0718691274523735,-0.07490186393260956,1.4217724800109863,0.0,0.0,0.0,0,0
1786183696.9080424,7.626952890001121,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.4563903808594,297.8280334472656,203.73045349121094,5.896201855648542e-06,-0.00010573333565844223,1.5624823570251465,0.2808496952056885,-0.34866395592689514,0.13717207312583923,354.3709716796875,290.0917663574219,227.258056640625,-0.0718691274523735,-0.07490186393260956,1.4217724800109863,0.0,0.0,0.0,0,0
1786183696.9161088,7.635019338995335,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.4286804199219,297.803466796875,203.71334838867188,3.230827860534191e-05,-2.4662091163918376e-05,1.5624583959579468,0.1622306853532791,-0.33733659982681274,-0.06806038320064545,354.3709716796875,290.0917663574219,227.258056640625,-0.0718691274523735,-0.07490186393260956,1.4217724800109863,0.0,0.0,0.0,0,0
1786183696.9242246,7.643135202000849,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.4330139160156,297.8360290527344,203.73580932617188,5.086432065581903e-05,-7.420362089760602e-05,1.5624582767486572,0.3599521219730377,-0.10638570040464401,0.1739158034324646,354.3709716796875,290.0917663574219,227.258056640625,-0.0718691274523735,-0.07490186393260956,1.4217724800109863,0.0,0.0,0.0,0,0
1786183696.9321122,7.651022567995824,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.423583984375,297.8034973144531,203.7009735107422,-1.114155111281434e-05,1.5557025108137168e-05,1.5624943971633911,0.22022487223148346,-0.41213399171829224,-0.3698856234550476,354.3709716796875,290.0917663574219,227.258056640625,-0.0718691274523735,-0.07490186393260956,1.4217724800109863,0.0,0.0,0.0,0,0
1786183696.9401257,7.659036195997032,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.4259338378906,297.8556213378906,203.7338104248047,6.819822738179937e-05,-8.240045281127095e-05,1.5625182390213013,0.24032536149024963,-0.3614029288291931,-0.27115297317504883,354.3709716796875,290.0917663574219,227.258056640625,-0.0718691274523735,-0.07490186393260956,1.4217724800109863,0.0,0.0,0.0,0,0
1786183696.9480345,7.666944882003008,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.42974853515625,297.817138671875,203.72091674804688,3.383953662705608e-05,-6.645722169196233e-05,1.5624703168869019,0.17659114301204681,-0.8748685717582703,-0.6424432396888733,354.3709716796875,290.0917663574219,227.258056640625,-0.0718691274523735,-0.07490186393260956,1.4217724800109863,0.0,0.0,0.0,0,0
1786183696.9562016,7.675112173994421,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.4421081542969,297.80938720703125,203.72007751464844,1.9922381397918798e-05,-2.9300726964720525e-05,1.5624464750289917,0.3126026391983032,-0.3572065532207489,-0.5565445423126221,354.3709716796875,290.0917663574219,227.258056640625,-0.0718691274523735,-0.07490186393260956,1.4217724800109863,0.0,0.0,0.0,0,0
1786183696.9641128,7.683023064993904,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.4539794921875,297.788330078125,203.6989288330078,-1.8888275008066557e-05,-1.466757794332807e-06,1.5624223947525024,0.17453445494174957,-0.10145271569490433,-0.17911191284656525,354.3709716796875,290.0917663574219,227.258056640625,-0.0718691274523735,-0.07490186393260956,1.4217724800109863,0.0,0.0,0.0,0,0
