t_wall,t_elapsed_sec,stage,policy_class,ckpt_dir,meas_x_mm,meas_y_mm,meas_z_mm,meas_rx,meas_ry,meas_rz,meas_fx_N,meas_fy_N,meas_fz_N,cmd_x_mm,cmd_y_mm,cmd_z_mm,cmd_rx,cmd_ry,cmd_rz,cmd_fx_N,cmd_fy_N,cmd_fz_N,contact,cmd_safety_blocked
1786183232.5719972,96.43492944999889,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.51324462890625,282.5399169921875,170.45132446289062,-0.021764714270830154,-0.07315883785486221,1.4105926752090454,-0.31491151452064514,-2.1463093757629395,11.570874214172363,433.5223693847656,282.07391357421875,190.8393096923828,-0.02124706655740738,-0.0730123296380043,1.4112324714660645,0.0,0.0,8.201682090759277,1,0
1786183232.580023,96.44295530499949,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.4689025878906,282.53302001953125,170.38037109375,-0.021650178357958794,-0.0730503648519516,1.410720705986023,-0.5437326431274414,-1.3410217761993408,11.484548568725586,433.5291748046875,282.0816345214844,190.8458251953125,-0.021236112341284752,-0.07303653657436371,1.4112831354141235,0.0,0.0,8.191370964050293,1,0
1786183232.5880184,96.45095063999179,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.4756164550781,282.55389404296875,170.41287231445312,-0.021563876420259476,-0.07316219061613083,1.410802960395813,0.18103885650634766,-2.2919437885284424,10.823758125305176,433.5381774902344,282.08831787109375,190.8531494140625,-0.02122381143271923,-0.07305611670017242,1.4113283157348633,0.0,0.0,8.180305480957031,1,0
1786183232.5959947,96.45892684899445,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.49169921875,282.6045227050781,170.40403747558594,-0.02155049331486225,-0.07323957234621048,1.4109675884246826,-0.5310415029525757,-1.4031091928482056,11.400660514831543,433.54937744140625,282.0939636230469,190.86126708984375,-0.02121017687022686,-0.07307110726833344,1.4113681316375732,0.0,0.0,8.16849136352539,1,0
1786183232.6040199,96.46695217199158,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.47039794921875,282.5689392089844,170.39186096191406,-0.021500540897250175,-0.07319746166467667,1.4110665321350098,-0.4047985076904297,-2.4353091716766357,11.589200019836426,433.5627746582031,282.0986022949219,190.87017822265625,-0.021195221692323685,-0.07308156043291092,1.4114025831222534,0.0,0.0,8.155935287475586,1,0
1786183232.6120892,96.4750212989893,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.4714660644531,282.5703430175781,170.3802490234375,-0.021500516682863235,-0.0732099786400795,1.4111380577087402,-0.5080391764640808,-1.5946744680404663,11.9006929397583,433.5771179199219,282.10235595703125,190.8799591064453,-0.021178390830755234,-0.0730881541967392,1.4114329814910889,0.0,0.0,8.142810821533203,1,0
1786183232.6200693,96.48300169598951,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.4889831542969,282.583984375,170.4125518798828,-0.021486705169081688,-0.07327300310134888,1.4111241102218628,-0.0510893352329731,-2.3261518478393555,11.046609878540039,433.5895690917969,282.1055908203125,190.89085388183594,-0.02115834876894951,-0.07309246808290482,1.411462426185608,0.0,0.0,8.129522323608398,1,0
1786183232.6285965,96.4915286389878,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.50335693359375,282.5587158203125,170.40467834472656,-0.02153947949409485,-0.07322996109724045,1.411148190498352,-0.1684858500957489,-2.234332323074341,11.50640869140625,433.5999755859375,282.1082458496094,190.90293884277344,-0.021134886890649796,-0.07309436053037643,1.4114909172058105,0.0,0.0,8.116050720214844,1,0
1786183232.6360917,96.49902392699732,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.4966125488281,282.5290832519531,170.38453674316406,-0.02153497003018856,-0.07321394234895706,1.411232829093933,-0.4894135594367981,-1.2097105979919434,11.900962829589844,433.608642578125,282.11041259765625,190.916015625,-0.021108515560626984,-0.07309417426586151,1.4115184545516968,0.0,0.0,8.102439880371094,1,0
1786183232.6440194,96.50695172300038,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.480712890625,282.56549072265625,170.4027862548828,-0.021442444995045662,-0.07321973145008087,1.4112952947616577,-0.48485660552978516,-1.723526954650879,12.022872924804688,433.6161193847656,282.1122131347656,190.9300079345703,-0.02107970230281353,-0.07309187203645706,1.4115456342697144,0.0,0.0,8.088521957397461,1,0
1786183232.6521974,96.51512985899171,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.46435546875,282.5810546875,170.39454650878906,-0.021427834406495094,-0.07322916388511658,1.4113792181015015,-0.2551495432853699,-2.151421546936035,11.03917407989502,433.6270751953125,282.1146240234375,190.94375610351562,-0.021053047850728035,-0.07308807969093323,1.4115757942199707,0.0,0.0,8.073240280151367,1,0
1786183232.6601808,96.52311332098907,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.48492431640625,282.54345703125,170.3868408203125,-0.021470900624990463,-0.07318286597728729,1.4114278554916382,-0.5239442586898804,-1.7648274898529053,10.889389991760254,433.64141845703125,282.11761474609375,190.957275390625,-0.021028511226177216,-0.073082834482193,1.4116089344024658,0.0,0.0,8.056624412536621,1,0
1786183232.6680145,96.5309467069892,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.46728515625,282.56256103515625,170.38690185546875,-0.021416762843728065,-0.0731969103217125,1.4115127325057983,-0.5964427590370178,-1.5394134521484375,11.351834297180176,433.6591491699219,282.1211853027344,190.97056579589844,-0.02100607194006443,-0.07307614386081696,1.4116449356079102,0.0,0.0,8.038687705993652,1,0
1786183232.6764202,96.53935231799551,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.50244140625,282.53466796875,170.39764404296875,-0.021441057324409485,-0.0732273980975151,1.4114983081817627,-0.39445847272872925,-2.1532435417175293,12.18993854522705,433.6803283691406,282.1253662109375,190.98361206054688,-0.020985852926969528,-0.07306797802448273,1.4116840362548828,0.0,0.0,8.019370079040527,1,0
1786183232.6841292,96.54706176598847,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.4944152832031,282.54864501953125,170.4054718017578,-0.021402347832918167,-0.07323140650987625,1.4115592241287231,-0.4414598345756531,-1.4174996614456177,11.887686729431152,433.699462890625,282.1293640136719,190.9957275390625,-0.02097458578646183,-0.07306253910064697,1.411725401878357,0.0,0.0,7.999161720275879,1,0
1786183232.6920118,96.55494410499523,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.4930114746094,282.5407409667969,170.411376953125,-0.02135557495057583,-0.07321849465370178,1.411573052406311,-1.0007333755493164,-1.1593157052993774,11.244866371154785,433.71649169921875,282.1331481933594,191.00689697265625,-0.020972538739442825,-0.07305989414453506,1.4117690324783325,0.0,0.0,7.978027820587158,1,0
1786183232.7000782,96.563010717,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.51861572265625,282.529296875,170.4102783203125,-0.021381646394729614,-0.07322400063276291,1.4115241765975952,-0.2173590511083603,-1.5938053131103516,11.679388046264648,433.7314147949219,282.1367492675781,191.01712036132812,-0.020979687571525574,-0.073060043156147,1.4118150472640991,0.0,0.0,7.955968856811523,1,0
1786183232.708014,96.57094621799479,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.5211181640625,282.5132141113281,170.4074249267578,-0.021383514627814293,-0.07322297990322113,1.4115241765975952,-1.1429355144500732,-0.737436830997467,11.816390037536621,433.7442626953125,282.14013671875,191.0264129638672,-0.020995894446969032,-0.0730629488825798,1.4118634462356567,0.0,0.0,7.933000564575195,1,0
1786183232.7160044,96.57893658398825,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.5136413574219,282.4964904785156,170.40701293945312,-0.02141753025352955,-0.07319090515375137,1.411548376083374,-0.7910118699073792,-1.8500627279281616,11.790087699890137,433.758056640625,282.1435852050781,191.03567504882812,-0.021010659635066986,-0.07306802272796631,1.411909818649292,0.0,0.0,7.909673690795898,1,0
1786183232.723982,96.58691442599229,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.5177001953125,282.4989318847656,170.39735412597656,-0.02139018476009369,-0.0731969103217125,1.411525011062622,-0.4018517732620239,-1.5453526973724365,12.032776832580566,433.7735595703125,282.1471252441406,191.0451202392578,-0.021021267399191856,-0.07307509332895279,1.4119529724121094,0.0,0.0,7.886135578155518,1,0
1786183232.73206,96.59499228998902,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.5266418457031,282.4689636230469,170.4014892578125,-0.02137746848165989,-0.07315228134393692,1.4115031957626343,-0.7971392869949341,-1.2976677417755127,10.950318336486816,433.790771484375,282.1507568359375,191.0547637939453,-0.02102774567902088,-0.07308414578437805,1.4119930267333984,0.0,0.0,7.862386703491211,1,0
1786183232.7400568,96.60298899799818,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.5118103027344,282.4693908691406,170.40626525878906,-0.021320903673768044,-0.07307058572769165,1.4115797281265259,-1.167005181312561,-1.2806007862091064,9.62930965423584,433.8096618652344,282.15447998046875,191.06459045410156,-0.02103014662861824,-0.0730951577425003,1.4120301008224487,0.0,0.0,7.838430404663086,1,0
1786183232.7480114,96.6109434349928,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.5422058105469,282.45330810546875,170.4367218017578,-0.021334610879421234,-0.07309786975383759,1.4116387367248535,-0.4774315059185028,-0.9467285871505737,9.103157997131348,433.8293762207031,282.1579284667969,191.07374572753906,-0.02102888561785221,-0.0731063112616539,1.41206955909729,0.0,0.0,7.813784122467041,1,0
1786183232.7560117,96.61894421098987,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.51092529296875,282.46002197265625,170.43458557128906,-0.02118474617600441,-0.0730215311050415,1.4116820096969604,-1.1027013063430786,-0.7418426275253296,9.184625625610352,433.84942626953125,282.160888671875,191.0817413330078,-0.021024208515882492,-0.07311653345823288,1.4121146202087402,0.0,0.0,7.788165092468262,1,0
1786183232.7639852,96.62691741398885,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.52105712890625,282.42352294921875,170.4313507080078,-0.021194173023104668,-0.07295376062393188,1.4117558002471924,-0.2537990212440491,-0.5703146457672119,9.27396297454834,433.86981201171875,282.16339111328125,191.0885772705078,-0.021016152575612068,-0.07312583923339844,1.4121652841567993,0.0,0.0,7.76158332824707,1,0
1786183232.772005,96.63493747699249,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.5482177734375,282.4140930175781,170.44337463378906,-0.0212236400693655,-0.07295860350131989,1.4117907285690308,-1.0716557502746582,-0.6908984780311584,8.609338760375977,433.8905334472656,282.1654357910156,191.09426879882812,-0.021004749462008476,-0.07313422858715057,1.4122214317321777,0.0,0.0,7.7340474128723145,1,0
1786183232.779996,96.64292819298862,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.5245361328125,282.3750305175781,170.4547576904297,-0.021182652562856674,-0.07285366207361221,1.4117480516433716,-0.8281527757644653,-0.9223653078079224,8.217205047607422,433.9116516113281,282.1679992675781,191.09957885742188,-0.020991817116737366,-0.07314129918813705,1.4122816324234009,0.0,0.0,7.706214427947998,1,0
1786183232.78807,96.65100217999134,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.532470703125,282.37591552734375,170.45726013183594,-0.02117783948779106,-0.0728912502527237,1.4118187427520752,-0.49724945425987244,-0.8847841620445251,9.2418794631958,433.9331970214844,282.1722412109375,191.1053924560547,-0.02097947522997856,-0.07314657419919968,1.412343978881836,0.0,0.0,7.678851127624512,1,0
1786183232.7960546,96.65898675499193,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.5510559082031,282.3827209472656,170.4644775390625,-0.021192150190472603,-0.07290681451559067,1.411913275718689,-1.0791743993759155,-1.2739835977554321,8.24709415435791,433.95513916015625,282.1781311035156,191.1116943359375,-0.020967718213796616,-0.07315007597208023,1.4124085903167725,0.0,0.0,7.651952743530273,1,0
1786183232.8039773,96.66690943099093,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.55157470703125,282.3901672363281,170.4973907470703,-0.021158158779144287,-0.07293891161680222,1.4118891954421997,-1.04666268825531,-0.7510156631469727,7.1255784034729,433.9775085449219,282.1856689453125,191.1184844970703,-0.02095653861761093,-0.07315181940793991,1.412475347518921,0.0,0.0,7.625513553619385,1,0
1786183232.8127947,96.67572679999284,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.5596618652344,282.3896789550781,170.49484252929688,-0.02116384729743004,-0.07287169247865677,1.4119514226913452,-0.758511483669281,-0.6687588095664978,6.398059844970703,433.99993896484375,282.1937561035156,191.1261749267578,-0.020946871489286423,-0.07315518707036972,1.4125422239303589,0.0,0.0,7.5992431640625,1,0
1786183232.8200023,96.68293441800051,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.56005859375,282.373779296875,170.47238159179688,-0.02119976468384266,-0.07283879816532135,1.4119995832443237,-0.8407118916511536,-0.9891834855079651,6.578057289123535,434.0217590332031,282.2004089355469,191.13511657714844,-0.0209397803992033,-0.07316511124372482,1.4126054048538208,0.0,0.0,7.572701454162598,1,0
1786183232.8279862,96.69091841198679,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.5674133300781,282.3821105957031,170.4776153564453,-0.0211980938911438,-0.07279815524816513,1.4120490550994873,-1.1995272636413574,-0.2531370520591736,7.334338188171387,434.0429382324219,282.20550537109375,191.1454315185547,-0.020935509353876114,-0.07318225502967834,1.4126646518707275,0.0,0.0,7.545833587646484,1,0
1786183232.8365643,96.69949640199775,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.5973205566406,282.4024963378906,170.5096435546875,-0.02118179388344288,-0.07288666814565659,1.412094235420227,-0.8956100940704346,-0.9948081374168396,7.443017959594727,434.0634460449219,282.2089538574219,191.15721130371094,-0.020934222266077995,-0.0732070580124855,1.4127198457717896,0.0,0.0,7.518600940704346,1,0
1786183232.8439956,96.70692799899552,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.60467529296875,282.3916015625,170.51031494140625,-0.021174104884266853,-0.07287046313285828,1.4120835065841675,-0.6602537035942078,-1.0710723400115967,8.026493072509766,434.0833740234375,282.2112121582031,191.169921875,-0.020934710279107094,-0.07323696464300156,1.4127717018127441,0.0,0.0,7.491193771362305,1,0
1786183232.8520694,96.71500180498697,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.5827941894531,282.402587890625,170.48719787597656,-0.021199356764554977,-0.07281112670898438,1.4121564626693726,-1.074747920036316,-1.0941836833953857,6.840588569641113,434.1028747558594,282.2139892578125,191.1815185546875,-0.02093159221112728,-0.07326235622167587,1.412821888923645,0.0,0.0,7.464295864105225,1,0
1786183232.8600566,96.72298900398891,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.5926818847656,282.3659362792969,170.4952850341797,-0.021189117804169655,-0.07280692458152771,1.4120854139328003,-0.7456024885177612,-0.8075942993164062,7.005324840545654,434.1219482421875,282.21728515625,191.1920166015625,-0.020924914628267288,-0.07328328490257263,1.4128705263137817,0.0,0.0,7.437901496887207,1,0
1786183232.8681748,96.73110709499451,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.6112060546875,282.3711242675781,170.49017333984375,-0.02119799703359604,-0.07279306650161743,1.4121932983398438,-1.2628793716430664,-0.898840069770813,6.260820388793945,434.140625,282.2210693359375,191.201416015625,-0.020914699882268906,-0.07329977303743362,1.4129174947738647,0.0,0.0,7.412006378173828,1,0
1786183232.8760793,96.73901179699169,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.6263732910156,282.4021911621094,170.51710510253906,-0.021124407649040222,-0.07278812676668167,1.412255883216858,-1.41642165184021,-0.8283395767211914,5.369990348815918,434.15887451171875,282.225341796875,191.20974731445312,-0.02090100571513176,-0.07331190258264542,1.4129629135131836,0.0,0.0,7.386604309082031,1,0
