t_wall,t_elapsed_sec,stage,policy_class,ckpt_dir,meas_x_mm,meas_y_mm,meas_z_mm,meas_rx,meas_ry,meas_rz,meas_fx_N,meas_fy_N,meas_fz_N,cmd_x_mm,cmd_y_mm,cmd_z_mm,cmd_rx,cmd_ry,cmd_rz,cmd_fx_N,cmd_fy_N,cmd_fz_N,contact,cmd_safety_blocked
1786254770.4887824,30.771115496987477,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,500.62188720703125,313.87109375,214.9350128173828,-0.09068112075328827,0.06003028154373169,2.8468220233917236,-1.0967025756835938,-0.7834315896034241,2.0888144969940186,500.65057373046875,314.049072265625,214.57962036132812,-0.09187119454145432,0.05976658686995506,2.8474342823028564,0.0,0.0,0.0,0,0
1786254770.4967737,30.779106636997312,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,500.62188720703125,313.87109375,214.9350128173828,-0.09068112075328827,0.06003028154373169,2.8468220233917236,3.3569788932800293,0.1690961867570877,-1.478679895401001,500.6656188964844,314.0553894042969,214.5673370361328,-0.09196992218494415,0.05974311754107475,2.8474366664886475,0.0,0.0,0.0,0,0
1786254770.5047376,30.787070505990414,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,500.66082763671875,313.8724670410156,214.91989135742188,-0.09084872901439667,0.05994930490851402,2.846839189529419,0.15488940477371216,-1.425686001777649,0.8655382394790649,500.6765441894531,314.0609436035156,214.55738830566406,-0.09206651896238327,0.05972380191087723,2.847445011138916,0.0,0.0,0.0,0,0
1786254770.512751,30.79508415897726,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,500.6272277832031,313.8783264160156,214.92935180664062,-0.0908641368150711,0.05985604599118233,2.8468620777130127,-1.149836540222168,-1.3261806964874268,1.8148690462112427,500.6833801269531,314.0657653808594,214.5497589111328,-0.09216099232435226,0.0597086139023304,2.847459316253662,0.0,0.0,0.0,0,0
1786254770.5207124,30.803045492997626,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,500.62664794921875,313.90545654296875,214.86483764648438,-0.09111437946557999,0.0597793348133564,2.8470187187194824,1.549482822418213,0.2538812756538391,-1.9839320182800293,500.6863708496094,314.069580078125,214.54409790039062,-0.09225357323884964,0.059697024524211884,2.847479820251465,0.0,0.0,0.0,0,0
1786254770.5287948,30.811127827997552,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,500.62664794921875,313.90545654296875,214.86483764648438,-0.09111437946557999,0.0597793348133564,2.8470187187194824,-1.825459599494934,0.012356044724583626,0.7986127138137817,500.688720703125,314.06793212890625,214.5349578857422,-0.09234753996133804,0.059681061655282974,2.847508430480957,0.0,0.0,0.0,0,0
1786254770.536715,30.81904808297986,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,500.5401916503906,313.94097900390625,214.83262634277344,-0.09100500494241714,0.05976934731006622,2.8471436500549316,-0.7668753266334534,-0.43580612540245056,-0.2833406925201416,500.6904296875,314.0609436035156,214.52239990234375,-0.09244287014007568,0.05966079607605934,2.8475451469421387,0.0,0.0,0.0,0,0
1786254770.5447407,30.827073680004105,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,500.5252990722656,313.95721435546875,214.81253051757812,-0.09103124588727951,0.05976186320185661,2.8471906185150146,-1.3052057027816772,-0.20432257652282715,0.7404140830039978,500.6914978027344,314.0486145019531,214.50643920898438,-0.09253955632448196,0.059636250138282776,2.8475899696350098,0.0,0.0,0.0,0,0
1786254770.5527298,30.83506272698287,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,500.5821533203125,313.9923095703125,214.82583618164062,-0.091304250061512,0.05964004620909691,2.8472506999969482,-1.0189533233642578,-0.18668824434280396,1.7116003036499023,500.6919250488281,314.0310363769531,214.48712158203125,-0.09263758361339569,0.059607475996017456,2.847642660140991,0.0,0.0,0.0,0,0
1786254770.5608668,30.843199736991664,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,500.5821533203125,313.9923095703125,214.82583618164062,-0.091304250061512,0.05964004620909691,2.8472506999969482,1.7943391799926758,-0.10872716456651688,-0.757969319820404,500.693603515625,314.0138244628906,214.4703826904297,-0.0927339494228363,0.05957690626382828,2.847689628601074,0.0,0.0,0.0,0,0
1786254770.568759,30.851092187978793,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,500.6046142578125,313.9972839355469,214.7732696533203,-0.09143657237291336,0.0596538670361042,2.847257375717163,-0.8711529970169067,-0.39796343445777893,1.563376545906067,500.69671630859375,313.9976806640625,214.45687866210938,-0.09282832592725754,0.0595448762178421,2.847729206085205,0.0,0.0,0.0,0,0
1786254770.5767574,30.859090341982665,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,500.6348571777344,314.00079345703125,214.7766876220703,-0.09157580137252808,0.0595165453851223,2.8472390174865723,0.22121037542819977,-0.30014175176620483,0.7893971800804138,500.70123291015625,313.9825744628906,214.44659423828125,-0.09292072057723999,0.05951138958334923,2.847761631011963,0.0,0.0,0.0,0,0
1786254770.584706,30.867039111995837,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,500.6348571777344,314.00079345703125,214.7766876220703,-0.09157580137252808,0.0595165453851223,2.8472390174865723,1.8494329452514648,-1.1455682516098022,-0.12002145498991013,500.7071533203125,313.968505859375,214.43948364257812,-0.09301115572452545,0.05947646126151085,2.8477866649627686,0.0,0.0,0.0,0,0
1786254770.5927486,30.875081409991253,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,500.6431884765625,314.0066833496094,214.78016662597656,-0.09169375896453857,0.059524331241846085,2.8473060131073,0.4879322350025177,-0.01239791326224804,0.2721123695373535,500.70697021484375,313.95611572265625,214.43287658691406,-0.09310118108987808,0.05944317206740379,2.847809314727783,0.0,0.0,0.0,0,0
1786254770.6007235,30.8830563800002,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,500.6369934082031,314.017578125,214.74105834960938,-0.09167131781578064,0.05952722951769829,2.847282886505127,-0.2807890474796295,-0.48461291193962097,-0.10725510865449905,500.6979064941406,313.94561767578125,214.42576599121094,-0.09319137781858444,0.05941266566514969,2.8478310108184814,0.0,0.0,0.0,0,0
1786254770.6087303,30.89106334099779,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,500.6371154785156,314.0044860839844,214.75148010253906,-0.0916908010840416,0.05960056185722351,2.8473305702209473,0.2527616322040558,-0.5949600338935852,0.06353414803743362,500.6800231933594,313.9369812011719,214.41815185546875,-0.09328173846006393,0.059384919703006744,2.8478519916534424,0.0,0.0,0.0,0,0
1786254770.61679,30.89912300297874,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,500.5965576171875,313.985595703125,214.7211456298828,-0.09160444140434265,0.05960981175303459,2.8473222255706787,-2.0082273483276367,0.8206439018249512,0.5025418400764465,500.6534423828125,313.9302062988281,214.41004943847656,-0.09337227046489716,0.05935990810394287,2.847872257232666,0.0,0.0,0.0,0,0
1786254770.624739,30.907071792986244,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,500.58441162109375,314.01068115234375,214.69677734375,-0.09167122095823288,0.05960381031036377,2.847391366958618,0.3719780743122101,-0.06852629035711288,1.8411996364593506,500.62677001953125,313.9237060546875,214.40150451660156,-0.09346036612987518,0.059330202639102936,2.847888708114624,0.0,0.0,0.0,0,0
1786254770.63286,30.915192902000854,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,500.62823486328125,314.02386474609375,214.69931030273438,-0.09192997217178345,0.05943697318434715,2.847439765930176,2.2540934085845947,1.1979310512542725,-0.26787450909614563,500.6067810058594,313.916259765625,214.392578125,-0.09354397654533386,0.059289999306201935,2.8478991985321045,0.0,0.0,0.0,0,0
1786254770.6409001,30.923233237001114,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,500.65045166015625,313.9749450683594,214.66746520996094,-0.09208448231220245,0.05941404402256012,2.8474812507629395,-1.1122843027114868,0.4907982647418976,1.2918137311935425,500.5933532714844,313.90789794921875,214.38327026367188,-0.09362316876649857,0.05923943594098091,2.8479039669036865,0.0,0.0,0.0,0,0
1786254770.648748,30.93108114300412,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,500.6239929199219,313.91668701171875,214.59408569335938,-0.0923045203089714,0.05938831716775894,2.847651481628418,-0.039257269352674484,-0.7229757905006409,-0.21234466135501862,500.5863952636719,313.89862060546875,214.37359619140625,-0.09369800239801407,0.059178683906793594,2.847902774810791,0.0,0.0,0.0,0,0
1786254770.656744,30.93907700298587,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,500.6239929199219,313.91668701171875,214.59408569335938,-0.0923045203089714,0.05938831716775894,2.847651481628418,0.42642706632614136,-0.707265317440033,-0.5448241233825684,500.5837707519531,313.8880920410156,214.3636474609375,-0.09377114474773407,0.059116482734680176,2.8478991985321045,0.0,0.0,0.0,0,0
1786254770.6648686,30.947201748989755,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,500.63763427734375,313.8757629394531,214.56781005859375,-0.09242815524339676,0.05938012897968292,2.8476223945617676,-0.1559923142194748,0.03166062384843826,-0.11527741700410843,500.5821228027344,313.8757629394531,214.3535919189453,-0.09384668618440628,0.05906631052494049,2.847898483276367,0.0,0.0,0.0,0,0
1786254770.6727207,30.955053572979523,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,500.6305236816406,313.8540954589844,214.54310607910156,-0.09250013530254364,0.05950170010328293,2.847703218460083,0.3000696301460266,-0.7462199330329895,-0.8400599360466003,500.5814514160156,313.86163330078125,214.3434295654297,-0.09392458945512772,0.05902798846364021,2.847900390625,0.0,0.0,0.0,0,0
1786254770.6808646,30.963197626988403,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,500.62030029296875,313.84405517578125,214.54055786132812,-0.09252440184354782,0.059495244175195694,2.8477141857147217,-1.883839726448059,-0.29192668199539185,0.8583391308784485,500.5817565917969,313.8457336425781,214.33316040039062,-0.09400485455989838,0.05900147184729576,2.847905158996582,0.0,0.0,0.0,0,0
1786254770.6888897,30.971223033004208,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,500.6286315917969,313.8443908691406,214.5442657470703,-0.09263695776462555,0.05944257229566574,2.8477694988250732,-0.0827566385269165,0.7458788752555847,0.6154648661613464,500.5829772949219,313.8289489746094,214.32284545898438,-0.0940852165222168,0.05898314341902733,2.8479108810424805,0.0,0.0,0.0,0,0
1786254770.6968143,30.979147495992947,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,500.5943908691406,313.8191833496094,214.52108764648438,-0.09296659380197525,0.05935743823647499,2.847755193710327,2.761624813079834,0.6265445947647095,-2.1623024940490723,500.5849914550781,313.8143310546875,214.31268310546875,-0.09415816515684128,0.05896124243736267,2.8479115962982178,0.0,0.0,0.0,0,0
1786254770.704853,30.98718601698056,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,500.5943908691406,313.8191833496094,214.52108764648438,-0.09296659380197525,0.05935743823647499,2.847755193710327,-2.150975465774536,-0.4975462555885315,0.947361946105957,500.5877685546875,313.80181884765625,214.3026580810547,-0.0942237600684166,0.05893579125404358,2.847907543182373,0.0,0.0,0.0,0,0
1786254770.7127216,30.995054733997677,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,500.5312194824219,313.8307800292969,214.53956604003906,-0.09300181269645691,0.05923917889595032,2.847932815551758,0.02440738119184971,0.4659477174282074,-0.3630543649196625,500.5913391113281,313.7914123535156,214.29278564453125,-0.09428209811449051,0.05890684202313423,2.847898483276367,0.0,0.0,0.0,0,0
1786254770.722485,31.004818047978915,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,500.52734375,313.7921142578125,214.57623291015625,-0.09316792339086533,0.05919547379016876,2.847949743270874,1.0330195426940918,0.042240388691425323,-0.17474523186683655,500.5951232910156,313.78240966796875,214.28175354003906,-0.09433472156524658,0.058877985924482346,2.8478846549987793,0.0,0.0,0.0,0,0
1786254770.7288697,31.011202651978238,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,500.4944152832031,313.8365173339844,214.53790283203125,-0.09321607649326324,0.05911826714873314,2.8480312824249268,-0.27082228660583496,0.12371914833784103,0.2029712200164795,500.59747314453125,313.77191162109375,214.26719665527344,-0.09438996016979218,0.05885893106460571,2.847870111465454,0.0,0.0,0.0,0,0
1786254770.7368522,31.019185337005183,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,500.4625244140625,313.7723388671875,214.51031494140625,-0.0931563600897789,0.05918343737721443,2.8479862213134766,-1.137368083000183,-0.7824298143386841,0.6048645377159119,500.5980529785156,313.759521484375,214.24813842773438,-0.09444863349199295,0.05885215476155281,2.8478546142578125,0.0,0.0,0.0,0,0
1786254770.7448642,31.027197466988582,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,500.4577941894531,313.7985534667969,214.541259765625,-0.09321922063827515,0.05907568708062172,2.8479833602905273,-0.3333626985549927,-0.6420976519584656,0.5268808007240295,500.59686279296875,313.7452392578125,214.2246551513672,-0.09451069682836533,0.05885748937726021,2.8478384017944336,0.0,0.0,0.0,0,0
1786254770.7528148,31.03514796998934,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,500.4577941894531,313.7985534667969,214.541259765625,-0.09321922063827515,0.05907568708062172,2.8479833602905273,-0.40322813391685486,-0.24515405297279358,0.05620252341032028,500.5939025878906,313.7290954589844,214.19677734375,-0.09457612037658691,0.058874841779470444,2.8478212356567383,0.0,0.0,0.0,0,0
1786254770.7608411,31.043174297985388,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,500.4556579589844,313.7693786621094,214.49769592285156,-0.09322264045476913,0.059140320867300034,2.8480191230773926,-1.8519666194915771,-0.8880538940429688,1.7730356454849243,500.59246826171875,313.71185302734375,214.17202758789062,-0.09463486820459366,0.05888944864273071,2.847801923751831,0.0,0.0,0.0,0,0
1786254770.770353,31.052686109993374,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,500.5038757324219,313.7823486328125,214.51287841796875,-0.09343311935663223,0.05898261442780495,2.8479738235473633,2.2294228076934814,0.8828586339950562,-0.995113730430603,500.59332275390625,313.6933898925781,214.15199279785156,-0.0946844294667244,0.05889875441789627,2.8477797508239746,0.0,0.0,0.0,0,0
1786254770.7767444,31.059077418001834,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,500.55029296875,313.7878723144531,214.5412139892578,-0.09369203448295593,0.058815743774175644,2.8480098247528076,-0.49531620740890503,0.01579994149506092,0.47232481837272644,500.5956726074219,313.6741638183594,214.13514709472656,-0.09472773224115372,0.058904509991407394,2.8477556705474854,0.0,0.0,0.0,0,0
1786254770.7847939,31.06712689998676,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,500.523193359375,313.7008972167969,214.4852752685547,-0.09369820356369019,0.058940786868333817,2.8479862213134766,-0.31863436102867126,-2.117905378341675,0.6958919167518616,500.5998840332031,313.6539611816406,214.12220764160156,-0.09476339817047119,0.058905892074108124,2.847729444503784,0.0,0.0,0.0,0,0
1786254770.7927358,31.07506879698485,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,500.5152587890625,313.6965637207031,214.43836975097656,-0.09374628216028214,0.05892759561538696,2.847996234893799,0.6510004997253418,-0.4384325444698334,0.2733108103275299,500.6016540527344,313.635009765625,214.10865783691406,-0.09479951858520508,0.05891134962439537,2.8477017879486084,0.0,0.0,0.0,0,0
1786254770.800858,31.083191167999757,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,500.5130615234375,313.70220947265625,214.40272521972656,-0.09386245906352997,0.05883259326219559,2.8480148315429688,0.4062032997608185,0.5749654769897461,0.08410488069057465,500.5993957519531,313.61810302734375,214.0928192138672,-0.09483914077281952,0.05892407149076462,2.847672700881958,0.0,0.0,0.0,0,0
1786254770.808886,31.091219080000883,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,500.542724609375,313.7050476074219,214.41612243652344,-0.09393230080604553,0.05881446972489357,2.8479998111724854,-0.22106175124645233,-0.5567361116409302,0.4698638617992401,500.5931396484375,313.6032409667969,214.07472229003906,-0.09488221257925034,0.05894394591450691,2.847642660140991,0.0,0.0,0.0,0,0
1786254770.8182886,31.10062162298709,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,500.5089111328125,313.6705322265625,214.3838348388672,-0.0938647985458374,0.058894336223602295,2.8479673862457275,-1.0082111358642578,-0.4266195595264435,0.6050707101821899,500.58221435546875,313.5907287597656,214.05392456054688,-0.09492940455675125,0.05897225812077522,2.8476109504699707,0.0,0.0,0.0,0,0
1786254770.8247576,31.10709053897881,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,500.537109375,313.6799011230469,214.3795623779297,-0.0940079465508461,0.05885627493262291,2.847996950149536,0.04155758395791054,-0.11959810554981232,0.8246225714683533,500.57354736328125,313.5789489746094,214.03721618652344,-0.09497374296188354,0.05900074169039726,2.8475804328918457,0.0,0.0,0.0,0,0
1786254770.832892,31.115225013985764,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,500.5833435058594,313.63287353515625,214.4013214111328,-0.09436079859733582,0.05879823863506317,2.8479695320129395,1.2189836502075195,0.2796994745731354,-0.12076373398303986,500.5705871582031,313.5675048828125,214.02867126464844,-0.09501168131828308,0.05902653932571411,2.8475520610809326,0.0,0.0,0.0,0,0
1786254770.8408525,31.123185695993016,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,500.5833435058594,313.63287353515625,214.4013214111328,-0.09436079859733582,0.05879823863506317,2.8479695320129395,-1.1116043329238892,-0.8054156303405762,0.6402494311332703,500.5732727050781,313.5564270019531,214.02818298339844,-0.09504329413175583,0.05904968082904816,2.8475258350372314,0.0,0.0,0.0,0,0
1786254770.8488579,31.131190983986016,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,500.5570068359375,313.5993957519531,214.3455810546875,-0.09426451474428177,0.05881837010383606,2.84784197807312,-0.9454081058502197,-0.7002381086349487,0.3614973723888397,500.5815124511719,313.5456848144531,214.03564453125,-0.09506866335868835,0.05907020345330238,2.847501754760742,0.0,0.0,0.0,0,0
1786254770.8568408,31.13917410900467,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,500.5802307128906,313.5734558105469,214.3411102294922,-0.0943857729434967,0.05884774401783943,2.847813129425049,0.8841663599014282,0.18139320611953735,-0.41886621713638306,500.5926818847656,313.5351867675781,214.04551696777344,-0.09508932381868362,0.059092309325933456,2.8474745750427246,0.0,0.0,0.0,0,0
1786254770.864733,31.147065839992138,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,500.5680236816406,313.5298767089844,214.245849609375,-0.09443572163581848,0.059073176234960556,2.847848415374756,-0.4573657810688019,-1.0461996793746948,1.496833324432373,500.6027526855469,313.52471923828125,214.04942321777344,-0.09510761499404907,0.059122297912836075,2.8474361896514893,0.0,0.0,0.0,0,0
1786254770.8727794,31.15511240597698,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,500.5680236816406,313.5298767089844,214.245849609375,-0.09443572163581848,0.059073176234960556,2.847848415374756,0.6071155071258545,0.32746410369873047,-0.7285635471343994,500.6117248535156,313.5143127441406,214.04737854003906,-0.0951235443353653,0.05916015803813934,2.847386360168457,0.0,0.0,0.0,0,0
1786254770.8807523,31.16308551299153,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,500.5332946777344,313.4942626953125,214.215087890625,-0.09440327435731888,0.059092406183481216,2.847813606262207,-0.6590209603309631,0.02423449046909809,-0.04592927172780037,500.61962890625,313.5039367675781,214.03945922851562,-0.09513714909553528,0.05920577049255371,2.847325563430786,0.0,0.0,0.0,0,0
1786254770.8901064,31.172439282003324,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,500.5205383300781,313.4649658203125,214.16213989257812,-0.09440562129020691,0.05919153243303299,2.847813844680786,-0.7036240100860596,-0.8485721349716187,-0.054779794067144394,500.62677001953125,313.4937744140625,214.02748107910156,-0.09514708817005157,0.059257153421640396,2.8472557067871094,0.0,0.0,0.0,0,0
1786254770.8967555,31.179088462988148,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,500.51324462890625,313.39013671875,214.12493896484375,-0.0944746807217598,0.059309542179107666,2.8477516174316406,0.12080124765634537,-1.0541093349456787,-0.9602169394493103,500.6340637207031,313.4840393066406,214.01657104492188,-0.0951530709862709,0.05930781736969948,2.8471853733062744,0.0,0.0,0.0,0,0
1786254770.9047422,31.18707503497717,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,500.51324462890625,313.39013671875,214.12493896484375,-0.0944746807217598,0.059309542179107666,2.8477516174316406,-0.8876813650131226,-0.7051947712898254,0.9310513138771057,500.6415710449219,313.47479248046875,214.00689697265625,-0.09515433758497238,0.05935772508382797,2.847114324569702,0.0,0.0,0.0,0,0
1786254770.9127183,31.195051226997748,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,500.5042724609375,313.4501953125,214.144775390625,-0.09444528818130493,0.0591893307864666,2.847764253616333,0.6234281063079834,0.022007208317518234,0.2236165702342987,500.6492614746094,313.4660339355469,213.99844360351562,-0.09515093266963959,0.059406884014606476,2.8470423221588135,0.0,0.0,0.0,0,0
1786254770.920704,31.203037058003247,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,500.5401916503906,313.4061279296875,214.15931701660156,-0.09464691579341888,0.059319574385881424,2.847696542739868,0.31144848465919495,-0.06870953738689423,0.4485635459423065,500.6570739746094,313.4577941894531,213.990966796875,-0.09514320641756058,0.059455350041389465,2.8469700813293457,0.0,0.0,0.0,0,0
1786254770.9871175,31.269450509978924,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,500.5401916503906,313.4061279296875,214.15931701660156,-0.09464691579341888,0.059319574385881424,2.847696542739868,0.31144848465919495,-0.06870953738689423,0.4485635459423065,500.6558837890625,313.4917297363281,213.9915008544922,-0.09504320472478867,0.05945952609181404,2.846956968307495,0.0,0.0,0.0,0,0
1786254770.992802,31.275134692987194,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,500.607177734375,313.3684997558594,214.16879272460938,-0.09488291293382645,0.05936739221215248,2.847207546234131,-0.20366831123828888,-0.4679918885231018,0.13744491338729858,500.6552734375,313.5234069824219,214.00021362304688,-0.09494320303201675,0.0594620406627655,2.84694766998291,0.0,0.0,0.0,0,0
1786254771.0007424,31.283075436978834,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,500.607177734375,313.3684997558594,214.16879272460938,-0.09488291293382645,0.05936739221215248,2.847207546234131,-0.0007007524254731834,0.38402917981147766,0.4855235815048218,500.65545654296875,313.5520324707031,214.02027893066406,-0.09484320133924484,0.05946226045489311,2.8469436168670654,0.0,0.0,0.0,0,0
1786254771.0189362,31.301269062998472,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,500.6322021484375,313.3575744628906,214.1718292236328,-0.09493347257375717,0.05941268801689148,2.8471217155456543,0.9699826240539551,-0.1837916225194931,0.5172803997993469,500.65692138671875,313.575927734375,214.05892944335938,-0.09474319964647293,0.05945875495672226,2.8469479084014893,0.0,0.0,0.0,0,0
1786254771.034514,31.316847029986093,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,500.6322021484375,313.3575744628906,214.1718292236328,-0.09493347257375717,0.05941268801689148,2.8471217155456543,0.9699826240539551,-0.1837916225194931,0.5172803997993469,500.6611633300781,313.59881591796875,214.1057891845703,-0.09464319795370102,0.05944224074482918,2.846965789794922,0.0,0.0,0.0,0,0
1786254771.0685942,31.35092721399269,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,500.6104431152344,313.3433532714844,214.16502380371094,-0.09486178308725357,0.059432849287986755,2.8471248149871826,-0.3380674123764038,-0.5499749779701233,0.41190263628959656,500.66375732421875,313.6184387207031,214.1506805419922,-0.09454319626092911,0.059409547597169876,2.8469929695129395,0.0,0.0,0.0,0,0
1786254771.072736,31.3550689840049,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,500.5849914550781,313.3356628417969,214.11024475097656,-0.0947924256324768,0.05958632007241249,2.8471169471740723,-0.14588363468647003,-0.4923878610134125,0.1401202231645584,500.66461181640625,313.636474609375,214.1941375732422,-0.0944431945681572,0.05937962234020233,2.8470165729522705,0.0,0.0,0.0,0,0
1786254771.080773,31.363106211996637,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,500.61383056640625,313.36053466796875,214.147216796875,-0.0947909727692604,0.0594511479139328,2.847115993499756,0.19729335606098175,0.3147096037864685,0.3786798119544983,500.6621398925781,313.6517028808594,214.23524475097656,-0.09434319287538528,0.059354688972234726,2.8470335006713867,0.0,0.0,0.0,0,0
1786254771.088722,31.371054881979944,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,500.61627197265625,313.3557434082031,214.1250762939453,-0.09474547952413559,0.05956359952688217,2.847118377685547,-0.9485764503479004,-0.8749454021453857,0.5007708668708801,500.6575012207031,313.66644287109375,214.27500915527344,-0.09424319118261337,0.05933219939470291,2.847043514251709,0.0,0.0,0.0,0,0
